image_path,class_id,class_name
data/vegfru/veg200_images/sprouting_broccoli/v_06_08_0004.jpg,3,sprouting_broccoli
data/vegfru/veg200_images/sprouting_broccoli/v_06_08_0003.jpg,3,sprouting_broccoli
data/vegfru/veg200_images/sprouting_broccoli/v_06_08_0002.jpg,3,sprouting_broccoli
data/vegfru/veg200_images/sprouting_broccoli/v_06_08_0050.jpg,3,sprouting_broccoli
data/vegfru/veg200_images/red_cabbage/v_06_06_0127.jpg,3,red_cabbage
data/vegfru/veg200_images/red_cabbage/v_06_06_0126.jpg,3,red_cabbage
data/vegfru/veg200_images/red_cabbage/v_06_06_0125.jpg,3,red_cabbage
data/vegfru/veg200_images/red_cabbage/v_06_06_0124.jpg,3,red_cabbage
data/vegfru/veg200_images/red_cabbage/v_06_06_0123.jpg,3,red_cabbage
data/vegfru/veg200_images/red_cabbage/v_06_06_0122.jpg,3,red_cabbage
data/vegfru/veg200_images/red_cabbage/v_06_06_0121.jpg,3,red_cabbage
data/vegfru/veg200_images/red_cabbage/v_06_06_0120.jpg,3,red_cabbage
data/vegfru/veg200_images/red_cabbage/v_06_06_0119.jpg,3,red_cabbage
data/vegfru/veg200_images/red_cabbage/v_06_06_0118.jpg,3,red_cabbage
data/vegfru/veg200_images/red_cabbage/v_06_06_0117.jpg,3,red_cabbage
data/vegfru/veg200_images/red_cabbage/v_06_06_0116.jpg,3,red_cabbage
data/vegfru/veg200_images/red_cabbage/v_06_06_0115.jpg,3,red_cabbage
data/vegfru/veg200_images/red_cabbage/v_06_06_0114.jpg,3,red_cabbage
data/vegfru/veg200_images/red_cabbage/v_06_06_0113.jpg,3,red_cabbage
data/vegfru/veg200_images/red_cabbage/v_06_06_0112.jpg,3,red_cabbage
data/vegfru/veg200_images/red_cabbage/v_06_06_0111.jpg,3,red_cabbage
data/vegfru/veg200_images/red_cabbage/v_06_06_0110.jpg,3,red_cabbage
data/vegfru/veg200_images/red_cabbage/v_06_06_0109.jpg,3,red_cabbage
data/vegfru/veg200_images/red_cabbage/v_06_06_0108.jpg,3,red_cabbage
data/vegfru/veg200_images/red_cabbage/v_06_06_0129.jpg,3,red_cabbage
data/vegfru/veg200_images/savoy_caggage/v_06_07_0147.jpg,3,savoy_caggage
data/vegfru/veg200_images/red_cabbage/v_06_06_0130.jpg,3,red_cabbage
data/vegfru/veg200_images/red_cabbage/v_06_06_0132.jpg,3,red_cabbage
data/vegfru/veg200_images/sprouting_broccoli/v_06_08_0001.jpg,3,sprouting_broccoli
data/vegfru/veg200_images/savoy_caggage/v_06_07_0038.jpg,3,savoy_caggage
data/vegfru/veg200_images/savoy_caggage/v_06_07_0100.jpg,3,savoy_caggage
data/vegfru/veg200_images/red_cabbage/v_06_06_0150.jpg,3,red_cabbage
data/vegfru/veg200_images/red_cabbage/v_06_06_0149.jpg,3,red_cabbage
data/vegfru/veg200_images/red_cabbage/v_06_06_0148.jpg,3,red_cabbage
data/vegfru/veg200_images/red_cabbage/v_06_06_0147.jpg,3,red_cabbage
data/vegfru/veg200_images/red_cabbage/v_06_06_0146.jpg,3,red_cabbage
data/vegfru/veg200_images/red_cabbage/v_06_06_0145.jpg,3,red_cabbage
data/vegfru/veg200_images/red_cabbage/v_06_06_0144.jpg,3,red_cabbage
data/vegfru/veg200_images/red_cabbage/v_06_06_0143.jpg,3,red_cabbage
data/vegfru/veg200_images/red_cabbage/v_06_06_0142.jpg,3,red_cabbage
data/vegfru/veg200_images/red_cabbage/v_06_06_0141.jpg,3,red_cabbage
data/vegfru/veg200_images/red_cabbage/v_06_06_0140.jpg,3,red_cabbage
data/vegfru/veg200_images/red_cabbage/v_06_06_0139.jpg,3,red_cabbage
data/vegfru/veg200_images/red_cabbage/v_06_06_0138.jpg,3,red_cabbage
data/vegfru/veg200_images/red_cabbage/v_06_06_0137.jpg,3,red_cabbage
data/vegfru/veg200_images/red_cabbage/v_06_06_0136.jpg,3,red_cabbage
data/vegfru/veg200_images/red_cabbage/v_06_06_0135.jpg,3,red_cabbage
data/vegfru/veg200_images/red_cabbage/v_06_06_0134.jpg,3,red_cabbage
data/vegfru/veg200_images/red_cabbage/v_06_06_0133.jpg,3,red_cabbage
data/vegfru/veg200_images/red_cabbage/v_06_06_0131.jpg,3,red_cabbage
data/vegfru/veg200_images/red_cabbage/v_06_06_0107.jpg,3,red_cabbage
data/vegfru/veg200_images/savoy_caggage/v_06_07_0148.jpg,3,savoy_caggage
data/vegfru/veg200_images/savoy_caggage/v_06_07_0150.jpg,3,savoy_caggage
data/vegfru/veg200_images/sprouting_broccoli/v_06_08_0024.jpg,3,sprouting_broccoli
data/vegfru/veg200_images/sprouting_broccoli/v_06_08_0023.jpg,3,sprouting_broccoli
data/vegfru/veg200_images/sprouting_broccoli/v_06_08_0022.jpg,3,sprouting_broccoli
data/vegfru/veg200_images/sprouting_broccoli/v_06_08_0021.jpg,3,sprouting_broccoli
data/vegfru/veg200_images/sprouting_broccoli/v_06_08_0020.jpg,3,sprouting_broccoli
data/vegfru/veg200_images/sprouting_broccoli/v_06_08_0019.jpg,3,sprouting_broccoli
data/vegfru/veg200_images/sprouting_broccoli/v_06_08_0018.jpg,3,sprouting_broccoli
data/vegfru/veg200_images/sprouting_broccoli/v_06_08_0017.jpg,3,sprouting_broccoli
data/vegfru/veg200_images/sprouting_broccoli/v_06_08_0016.jpg,3,sprouting_broccoli
data/vegfru/veg200_images/sprouting_broccoli/v_06_08_0025.jpg,3,sprouting_broccoli
data/vegfru/veg200_images/sprouting_broccoli/v_06_08_0015.jpg,3,sprouting_broccoli
data/vegfru/veg200_images/sprouting_broccoli/v_06_08_0013.jpg,3,sprouting_broccoli
data/vegfru/veg200_images/sprouting_broccoli/v_06_08_0012.jpg,3,sprouting_broccoli
data/vegfru/veg200_images/sprouting_broccoli/v_06_08_0011.jpg,3,sprouting_broccoli
data/vegfru/veg200_images/sprouting_broccoli/v_06_08_0010.jpg,3,sprouting_broccoli
data/vegfru/veg200_images/sprouting_broccoli/v_06_08_0009.jpg,3,sprouting_broccoli
data/vegfru/veg200_images/sprouting_broccoli/v_06_08_0008.jpg,3,sprouting_broccoli
data/vegfru/veg200_images/sprouting_broccoli/v_06_08_0007.jpg,3,sprouting_broccoli
data/vegfru/veg200_images/sprouting_broccoli/v_06_08_0006.jpg,3,sprouting_broccoli
data/vegfru/veg200_images/sprouting_broccoli/v_06_08_0005.jpg,3,sprouting_broccoli
data/vegfru/veg200_images/sprouting_broccoli/v_06_08_0014.jpg,3,sprouting_broccoli
data/vegfru/veg200_images/sprouting_broccoli/v_06_08_0026.jpg,3,sprouting_broccoli
data/vegfru/veg200_images/sprouting_broccoli/v_06_08_0027.jpg,3,sprouting_broccoli
data/vegfru/veg200_images/sprouting_broccoli/v_06_08_0028.jpg,3,sprouting_broccoli
data/vegfru/veg200_images/sprouting_broccoli/v_06_08_0049.jpg,3,sprouting_broccoli
data/vegfru/veg200_images/sprouting_broccoli/v_06_08_0048.jpg,3,sprouting_broccoli
data/vegfru/veg200_images/sprouting_broccoli/v_06_08_0047.jpg,3,sprouting_broccoli
data/vegfru/veg200_images/sprouting_broccoli/v_06_08_0046.jpg,3,sprouting_broccoli
data/vegfru/veg200_images/sprouting_broccoli/v_06_08_0045.jpg,3,sprouting_broccoli
data/vegfru/veg200_images/sprouting_broccoli/v_06_08_0044.jpg,3,sprouting_broccoli
data/vegfru/veg200_images/sprouting_broccoli/v_06_08_0043.jpg,3,sprouting_broccoli
data/vegfru/veg200_images/sprouting_broccoli/v_06_08_0042.jpg,3,sprouting_broccoli
data/vegfru/veg200_images/sprouting_broccoli/v_06_08_0041.jpg,3,sprouting_broccoli
data/vegfru/veg200_images/sprouting_broccoli/v_06_08_0040.jpg,3,sprouting_broccoli
data/vegfru/veg200_images/sprouting_broccoli/v_06_08_0039.jpg,3,sprouting_broccoli
data/vegfru/veg200_images/sprouting_broccoli/v_06_08_0038.jpg,3,sprouting_broccoli
data/vegfru/veg200_images/sprouting_broccoli/v_06_08_0037.jpg,3,sprouting_broccoli
data/vegfru/veg200_images/red_cabbage/v_06_06_0052.jpg,3,red_cabbage
data/vegfru/veg200_images/sprouting_broccoli/v_06_08_0035.jpg,3,sprouting_broccoli
data/vegfru/veg200_images/sprouting_broccoli/v_06_08_0034.jpg,3,sprouting_broccoli
data/vegfru/veg200_images/sprouting_broccoli/v_06_08_0033.jpg,3,sprouting_broccoli
data/vegfru/veg200_images/sprouting_broccoli/v_06_08_0032.jpg,3,sprouting_broccoli
data/vegfru/veg200_images/sprouting_broccoli/v_06_08_0031.jpg,3,sprouting_broccoli
data/vegfru/veg200_images/sprouting_broccoli/v_06_08_0030.jpg,3,sprouting_broccoli
data/vegfru/veg200_images/sprouting_broccoli/v_06_08_0029.jpg,3,sprouting_broccoli
data/vegfru/veg200_images/sprouting_broccoli/v_06_08_0051.jpg,3,sprouting_broccoli
data/vegfru/veg200_images/sprouting_broccoli/v_06_08_0052.jpg,3,sprouting_broccoli
data/vegfru/veg200_images/sprouting_broccoli/v_06_08_0053.jpg,3,sprouting_broccoli
data/vegfru/veg200_images/sprouting_broccoli/v_06_08_0054.jpg,3,sprouting_broccoli
data/vegfru/veg200_images/sprouting_broccoli/v_06_08_0080.jpg,3,sprouting_broccoli
data/vegfru/veg200_images/sprouting_broccoli/v_06_08_0081.jpg,3,sprouting_broccoli
data/vegfru/veg200_images/sprouting_broccoli/v_06_08_0082.jpg,3,sprouting_broccoli
data/vegfru/veg200_images/sprouting_broccoli/v_06_08_0083.jpg,3,sprouting_broccoli
data/vegfru/veg200_images/sprouting_broccoli/v_06_08_0084.jpg,3,sprouting_broccoli
data/vegfru/veg200_images/sprouting_broccoli/v_06_08_0085.jpg,3,sprouting_broccoli
data/vegfru/veg200_images/sprouting_broccoli/v_06_08_0086.jpg,3,sprouting_broccoli
data/vegfru/veg200_images/sprouting_broccoli/v_06_08_0087.jpg,3,sprouting_broccoli
data/vegfru/veg200_images/sprouting_broccoli/v_06_08_0088.jpg,3,sprouting_broccoli
data/vegfru/veg200_images/sprouting_broccoli/v_06_08_0089.jpg,3,sprouting_broccoli
data/vegfru/veg200_images/sprouting_broccoli/v_06_08_0090.jpg,3,sprouting_broccoli
data/vegfru/veg200_images/sprouting_broccoli/v_06_08_0091.jpg,3,sprouting_broccoli
data/vegfru/veg200_images/sprouting_broccoli/v_06_08_0092.jpg,3,sprouting_broccoli
data/vegfru/veg200_images/sprouting_broccoli/v_06_08_0093.jpg,3,sprouting_broccoli
data/vegfru/veg200_images/sprouting_broccoli/v_06_08_0094.jpg,3,sprouting_broccoli
data/vegfru/veg200_images/sprouting_broccoli/v_06_08_0095.jpg,3,sprouting_broccoli
data/vegfru/veg200_images/sprouting_broccoli/v_06_08_0096.jpg,3,sprouting_broccoli
data/vegfru/veg200_images/sprouting_broccoli/v_06_08_0097.jpg,3,sprouting_broccoli
data/vegfru/veg200_images/sprouting_broccoli/v_06_08_0098.jpg,3,sprouting_broccoli
data/vegfru/veg200_images/sprouting_broccoli/v_06_08_0099.jpg,3,sprouting_broccoli
data/vegfru/veg200_images/sprouting_broccoli/v_06_08_0100.jpg,3,sprouting_broccoli
data/vegfru/veg200_images/sprouting_broccoli/v_06_08_0079.jpg,3,sprouting_broccoli
data/vegfru/veg200_images/savoy_caggage/v_06_07_0149.jpg,3,savoy_caggage
data/vegfru/veg200_images/sprouting_broccoli/v_06_08_0078.jpg,3,sprouting_broccoli
data/vegfru/veg200_images/sprouting_broccoli/v_06_08_0076.jpg,3,sprouting_broccoli
data/vegfru/veg200_images/sprouting_broccoli/v_06_08_0055.jpg,3,sprouting_broccoli
data/vegfru/veg200_images/sprouting_broccoli/v_06_08_0056.jpg,3,sprouting_broccoli
data/vegfru/veg200_images/sprouting_broccoli/v_06_08_0057.jpg,3,sprouting_broccoli
data/vegfru/veg200_images/sprouting_broccoli/v_06_08_0058.jpg,3,sprouting_broccoli
data/vegfru/veg200_images/sprouting_broccoli/v_06_08_0059.jpg,3,sprouting_broccoli
data/vegfru/veg200_images/sprouting_broccoli/v_06_08_0060.jpg,3,sprouting_broccoli
data/vegfru/veg200_images/sprouting_broccoli/v_06_08_0061.jpg,3,sprouting_broccoli
data/vegfru/veg200_images/sprouting_broccoli/v_06_08_0062.jpg,3,sprouting_broccoli
data/vegfru/veg200_images/sprouting_broccoli/v_06_08_0063.jpg,3,sprouting_broccoli
data/vegfru/veg200_images/sprouting_broccoli/v_06_08_0064.jpg,3,sprouting_broccoli
data/vegfru/veg200_images/sprouting_broccoli/v_06_08_0065.jpg,3,sprouting_broccoli
data/vegfru/veg200_images/sprouting_broccoli/v_06_08_0066.jpg,3,sprouting_broccoli
data/vegfru/veg200_images/sprouting_broccoli/v_06_08_0067.jpg,3,sprouting_broccoli
data/vegfru/veg200_images/sprouting_broccoli/v_06_08_0068.jpg,3,sprouting_broccoli
data/vegfru/veg200_images/sprouting_broccoli/v_06_08_0069.jpg,3,sprouting_broccoli
data/vegfru/veg200_images/sprouting_broccoli/v_06_08_0070.jpg,3,sprouting_broccoli
data/vegfru/veg200_images/sprouting_broccoli/v_06_08_0071.jpg,3,sprouting_broccoli
data/vegfru/veg200_images/sprouting_broccoli/v_06_08_0072.jpg,3,sprouting_broccoli
data/vegfru/veg200_images/sprouting_broccoli/v_06_08_0073.jpg,3,sprouting_broccoli
data/vegfru/veg200_images/sprouting_broccoli/v_06_08_0074.jpg,3,sprouting_broccoli
data/vegfru/veg200_images/sprouting_broccoli/v_06_08_0075.jpg,3,sprouting_broccoli
data/vegfru/veg200_images/sprouting_broccoli/v_06_08_0077.jpg,3,sprouting_broccoli
data/vegfru/veg200_images/red_cabbage/v_06_06_0106.jpg,3,red_cabbage
data/vegfru/veg200_images/red_cabbage/v_06_06_0128.jpg,3,red_cabbage
data/vegfru/veg200_images/red_cabbage/v_06_06_0104.jpg,3,red_cabbage
data/vegfru/veg200_images/head_cabbage/v_06_05_0123.jpg,3,head_cabbage
data/vegfru/veg200_images/head_cabbage/v_06_05_0122.jpg,3,head_cabbage
data/vegfru/veg200_images/head_cabbage/v_06_05_0121.jpg,3,head_cabbage
data/vegfru/veg200_images/head_cabbage/v_06_05_0120.jpg,3,head_cabbage
data/vegfru/veg200_images/head_cabbage/v_06_05_0119.jpg,3,head_cabbage
data/vegfru/veg200_images/head_cabbage/v_06_05_0118.jpg,3,head_cabbage
data/vegfru/veg200_images/head_cabbage/v_06_05_0117.jpg,3,head_cabbage
data/vegfru/veg200_images/head_cabbage/v_06_05_0116.jpg,3,head_cabbage
data/vegfru/veg200_images/head_cabbage/v_06_05_0115.jpg,3,head_cabbage
data/vegfru/veg200_images/head_cabbage/v_06_05_0114.jpg,3,head_cabbage
data/vegfru/veg200_images/head_cabbage/v_06_05_0113.jpg,3,head_cabbage
data/vegfru/veg200_images/head_cabbage/v_06_05_0112.jpg,3,head_cabbage
data/vegfru/veg200_images/head_cabbage/v_06_05_0111.jpg,3,head_cabbage
data/vegfru/veg200_images/head_cabbage/v_06_05_0110.jpg,3,head_cabbage
data/vegfru/veg200_images/head_cabbage/v_06_05_0109.jpg,3,head_cabbage
data/vegfru/veg200_images/head_cabbage/v_06_05_0108.jpg,3,head_cabbage
data/vegfru/veg200_images/head_cabbage/v_06_05_0107.jpg,3,head_cabbage
data/vegfru/veg200_images/head_cabbage/v_06_05_0106.jpg,3,head_cabbage
data/vegfru/veg200_images/head_cabbage/v_06_05_0105.jpg,3,head_cabbage
data/vegfru/veg200_images/head_cabbage/v_06_05_0104.jpg,3,head_cabbage
data/vegfru/veg200_images/head_cabbage/v_06_05_0103.jpg,3,head_cabbage
data/vegfru/veg200_images/head_cabbage/v_06_05_0102.jpg,3,head_cabbage
data/vegfru/veg200_images/head_cabbage/v_06_05_0101.jpg,3,head_cabbage
data/vegfru/veg200_images/curly_kale/v_06_04_0101.jpg,3,curly_kale
data/vegfru/veg200_images/curly_kale/v_06_04_0102.jpg,3,curly_kale
data/vegfru/veg200_images/head_cabbage/v_06_05_0124.jpg,3,head_cabbage
data/vegfru/veg200_images/head_cabbage/v_06_05_0125.jpg,3,head_cabbage
data/vegfru/veg200_images/head_cabbage/v_06_05_0126.jpg,3,head_cabbage
data/vegfru/veg200_images/head_cabbage/v_06_05_0127.jpg,3,head_cabbage
data/vegfru/veg200_images/savoy_caggage/v_06_07_0054.jpg,3,savoy_caggage
data/vegfru/veg200_images/savoy_caggage/v_06_07_0053.jpg,3,savoy_caggage
data/vegfru/veg200_images/savoy_caggage/v_06_07_0052.jpg,3,savoy_caggage
data/vegfru/veg200_images/head_cabbage/v_06_05_0150.jpg,3,head_cabbage
data/vegfru/veg200_images/head_cabbage/v_06_05_0149.jpg,3,head_cabbage
data/vegfru/veg200_images/head_cabbage/v_06_05_0148.jpg,3,head_cabbage
data/vegfru/veg200_images/head_cabbage/v_06_05_0147.jpg,3,head_cabbage
data/vegfru/veg200_images/head_cabbage/v_06_05_0146.jpg,3,head_cabbage
data/vegfru/veg200_images/head_cabbage/v_06_05_0145.jpg,3,head_cabbage
data/vegfru/veg200_images/head_cabbage/v_06_05_0144.jpg,3,head_cabbage
data/vegfru/veg200_images/head_cabbage/v_06_05_0143.jpg,3,head_cabbage
data/vegfru/veg200_images/head_cabbage/v_06_05_0142.jpg,3,head_cabbage
data/vegfru/veg200_images/curly_kale/v_06_04_0103.jpg,3,curly_kale
data/vegfru/veg200_images/head_cabbage/v_06_05_0141.jpg,3,head_cabbage
data/vegfru/veg200_images/head_cabbage/v_06_05_0139.jpg,3,head_cabbage
data/vegfru/veg200_images/head_cabbage/v_06_05_0138.jpg,3,head_cabbage
data/vegfru/veg200_images/head_cabbage/v_06_05_0137.jpg,3,head_cabbage
data/vegfru/veg200_images/head_cabbage/v_06_05_0136.jpg,3,head_cabbage
data/vegfru/veg200_images/head_cabbage/v_06_05_0135.jpg,3,head_cabbage
data/vegfru/veg200_images/head_cabbage/v_06_05_0134.jpg,3,head_cabbage
data/vegfru/veg200_images/head_cabbage/v_06_05_0133.jpg,3,head_cabbage
data/vegfru/veg200_images/head_cabbage/v_06_05_0132.jpg,3,head_cabbage
data/vegfru/veg200_images/head_cabbage/v_06_05_0131.jpg,3,head_cabbage
data/vegfru/veg200_images/head_cabbage/v_06_05_0130.jpg,3,head_cabbage
data/vegfru/veg200_images/head_cabbage/v_06_05_0129.jpg,3,head_cabbage
data/vegfru/veg200_images/head_cabbage/v_06_05_0128.jpg,3,head_cabbage
data/vegfru/veg200_images/head_cabbage/v_06_05_0140.jpg,3,head_cabbage
data/vegfru/veg200_images/curly_kale/v_06_04_0104.jpg,3,curly_kale
data/vegfru/veg200_images/curly_kale/v_06_04_0105.jpg,3,curly_kale
data/vegfru/veg200_images/curly_kale/v_06_04_0106.jpg,3,curly_kale
data/vegfru/veg200_images/curly_kale/v_06_04_0137.jpg,3,curly_kale
data/vegfru/veg200_images/curly_kale/v_06_04_0138.jpg,3,curly_kale
data/vegfru/veg200_images/curly_kale/v_06_04_0139.jpg,3,curly_kale
data/vegfru/veg200_images/curly_kale/v_06_04_0140.jpg,3,curly_kale
data/vegfru/veg200_images/curly_kale/v_06_04_0141.jpg,3,curly_kale
data/vegfru/veg200_images/curly_kale/v_06_04_0142.jpg,3,curly_kale
data/vegfru/veg200_images/curly_kale/v_06_04_0143.jpg,3,curly_kale
data/vegfru/veg200_images/curly_kale/v_06_04_0144.jpg,3,curly_kale
data/vegfru/veg200_images/curly_kale/v_06_04_0145.jpg,3,curly_kale
data/vegfru/veg200_images/curly_kale/v_06_04_0146.jpg,3,curly_kale
data/vegfru/veg200_images/curly_kale/v_06_04_0147.jpg,3,curly_kale
data/vegfru/veg200_images/curly_kale/v_06_04_0148.jpg,3,curly_kale
data/vegfru/veg200_images/curly_kale/v_06_04_0136.jpg,3,curly_kale
data/vegfru/veg200_images/curly_kale/v_06_04_0149.jpg,3,curly_kale
data/vegfru/veg200_images/savoy_caggage/v_06_07_0051.jpg,3,savoy_caggage
data/vegfru/veg200_images/savoy_caggage/v_06_07_0050.jpg,3,savoy_caggage
data/vegfru/veg200_images/savoy_caggage/v_06_07_0049.jpg,3,savoy_caggage
data/vegfru/veg200_images/savoy_caggage/v_06_07_0048.jpg,3,savoy_caggage
data/vegfru/veg200_images/savoy_caggage/v_06_07_0047.jpg,3,savoy_caggage
data/vegfru/veg200_images/savoy_caggage/v_06_07_0046.jpg,3,savoy_caggage
data/vegfru/veg200_images/savoy_caggage/v_06_07_0045.jpg,3,savoy_caggage
data/vegfru/veg200_images/savoy_caggage/v_06_07_0044.jpg,3,savoy_caggage
data/vegfru/veg200_images/savoy_caggage/v_06_07_0043.jpg,3,savoy_caggage
data/vegfru/veg200_images/savoy_caggage/v_06_07_0042.jpg,3,savoy_caggage
data/vegfru/veg200_images/savoy_caggage/v_06_07_0041.jpg,3,savoy_caggage
data/vegfru/veg200_images/savoy_caggage/v_06_07_0040.jpg,3,savoy_caggage
data/vegfru/veg200_images/curly_kale/v_06_04_0150.jpg,3,curly_kale
data/vegfru/veg200_images/red_cabbage/v_06_06_0105.jpg,3,red_cabbage
data/vegfru/veg200_images/curly_kale/v_06_04_0135.jpg,3,curly_kale
data/vegfru/veg200_images/curly_kale/v_06_04_0133.jpg,3,curly_kale
data/vegfru/veg200_images/curly_kale/v_06_04_0107.jpg,3,curly_kale
data/vegfru/veg200_images/curly_kale/v_06_04_0108.jpg,3,curly_kale
data/vegfru/veg200_images/curly_kale/v_06_04_0109.jpg,3,curly_kale
data/vegfru/veg200_images/curly_kale/v_06_04_0110.jpg,3,curly_kale
data/vegfru/veg200_images/curly_kale/v_06_04_0111.jpg,3,curly_kale
data/vegfru/veg200_images/curly_kale/v_06_04_0112.jpg,3,curly_kale
data/vegfru/veg200_images/curly_kale/v_06_04_0113.jpg,3,curly_kale
data/vegfru/veg200_images/curly_kale/v_06_04_0114.jpg,3,curly_kale
data/vegfru/veg200_images/curly_kale/v_06_04_0115.jpg,3,curly_kale
data/vegfru/veg200_images/curly_kale/v_06_04_0116.jpg,3,curly_kale
data/vegfru/veg200_images/curly_kale/v_06_04_0117.jpg,3,curly_kale
data/vegfru/veg200_images/curly_kale/v_06_04_0118.jpg,3,curly_kale
data/vegfru/veg200_images/curly_kale/v_06_04_0134.jpg,3,curly_kale
data/vegfru/veg200_images/curly_kale/v_06_04_0119.jpg,3,curly_kale
data/vegfru/veg200_images/curly_kale/v_06_04_0121.jpg,3,curly_kale
data/vegfru/veg200_images/curly_kale/v_06_04_0122.jpg,3,curly_kale
data/vegfru/veg200_images/curly_kale/v_06_04_0123.jpg,3,curly_kale
data/vegfru/veg200_images/curly_kale/v_06_04_0124.jpg,3,curly_kale
data/vegfru/veg200_images/curly_kale/v_06_04_0125.jpg,3,curly_kale
data/vegfru/veg200_images/curly_kale/v_06_04_0126.jpg,3,curly_kale
data/vegfru/veg200_images/curly_kale/v_06_04_0127.jpg,3,curly_kale
data/vegfru/veg200_images/curly_kale/v_06_04_0128.jpg,3,curly_kale
data/vegfru/veg200_images/curly_kale/v_06_04_0129.jpg,3,curly_kale
data/vegfru/veg200_images/curly_kale/v_06_04_0130.jpg,3,curly_kale
data/vegfru/veg200_images/curly_kale/v_06_04_0131.jpg,3,curly_kale
data/vegfru/veg200_images/curly_kale/v_06_04_0132.jpg,3,curly_kale
data/vegfru/veg200_images/curly_kale/v_06_04_0120.jpg,3,curly_kale
data/vegfru/veg200_images/savoy_caggage/v_06_07_0056.jpg,3,savoy_caggage
data/vegfru/veg200_images/savoy_caggage/v_06_07_0055.jpg,3,savoy_caggage
data/vegfru/veg200_images/savoy_caggage/v_06_07_0058.jpg,3,savoy_caggage
data/vegfru/veg200_images/sprouting_broccoli/v_06_08_0119.jpg,3,sprouting_broccoli
data/vegfru/veg200_images/sprouting_broccoli/v_06_08_0118.jpg,3,sprouting_broccoli
data/vegfru/veg200_images/sprouting_broccoli/v_06_08_0117.jpg,3,sprouting_broccoli
data/vegfru/veg200_images/sprouting_broccoli/v_06_08_0116.jpg,3,sprouting_broccoli
data/vegfru/veg200_images/sprouting_broccoli/v_06_08_0140.jpg,3,sprouting_broccoli
data/vegfru/veg200_images/sprouting_broccoli/v_06_08_0115.jpg,3,sprouting_broccoli
data/vegfru/veg200_images/sprouting_broccoli/v_06_08_0120.jpg,3,sprouting_broccoli
data/vegfru/veg200_images/sprouting_broccoli/v_06_08_0114.jpg,3,sprouting_broccoli
data/vegfru/veg200_images/sprouting_broccoli/v_06_08_0113.jpg,3,sprouting_broccoli
data/vegfru/veg200_images/sprouting_broccoli/v_06_08_0112.jpg,3,sprouting_broccoli
data/vegfru/veg200_images/sprouting_broccoli/v_06_08_0111.jpg,3,sprouting_broccoli
data/vegfru/veg200_images/sprouting_broccoli/v_06_08_0110.jpg,3,sprouting_broccoli
data/vegfru/veg200_images/sprouting_broccoli/v_06_08_0109.jpg,3,sprouting_broccoli
data/vegfru/veg200_images/sprouting_broccoli/v_06_08_0108.jpg,3,sprouting_broccoli
data/vegfru/veg200_images/sprouting_broccoli/v_06_08_0141.jpg,3,sprouting_broccoli
data/vegfru/veg200_images/sprouting_broccoli/v_06_08_0121.jpg,3,sprouting_broccoli
data/vegfru/veg200_images/sprouting_broccoli/v_06_08_0122.jpg,3,sprouting_broccoli
data/vegfru/veg200_images/sprouting_broccoli/v_06_08_0123.jpg,3,sprouting_broccoli
