image_path,class_id,class_name
data/vegfru/veg200_images/chrysanthemum/v_08_10_0016.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0151.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0152.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0153.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0154.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0155.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0166.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0156.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0159.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0160.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0161.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0162.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0163.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0164.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0158.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0167.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0017.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0019.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0116.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0115.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0114.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0113.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0112.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0111.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0110.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0109.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0108.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0107.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0106.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0105.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0104.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0103.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0102.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0101.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0100.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0099.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0098.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0097.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0096.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0095.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0094.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0093.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0092.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0091.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0090.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0089.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0088.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0117.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0118.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0119.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0120.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0150.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0149.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0148.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0147.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0146.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0145.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0144.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0143.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0142.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0141.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0140.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0139.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0138.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0137.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0087.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0136.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0134.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0133.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0132.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0131.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0130.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0129.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0128.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0127.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0126.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0125.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0124.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0123.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0122.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0121.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0135.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0018.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0086.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0084.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0049.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0048.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0047.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0046.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0045.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0044.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0043.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0042.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0041.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0040.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0039.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0038.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0037.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0036.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0035.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0034.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0033.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0032.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0031.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0030.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0029.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0028.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0026.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0025.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0024.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0023.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0022.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0021.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0020.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0050.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0051.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0052.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0053.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0083.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0082.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0081.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0080.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0079.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0078.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0077.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0076.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0075.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0074.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0073.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0072.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0071.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0070.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0085.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0069.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0067.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0066.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0065.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0064.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0063.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0062.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0061.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0060.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0059.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0058.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0057.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0056.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0055.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0054.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0068.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0168.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0027.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0170.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0339.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0340.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0341.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0342.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0343.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0344.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0345.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0346.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0347.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0348.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0349.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0350.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0351.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0352.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0353.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0354.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0355.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0356.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0357.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0358.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0359.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0360.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0361.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0362.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0363.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0364.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0365.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0366.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0367.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0338.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0337.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0336.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0335.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0305.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0306.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0307.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0308.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0309.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0310.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0311.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0312.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0313.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0314.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0315.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0316.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0317.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0318.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0368.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0319.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0321.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0322.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0323.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0324.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0325.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0326.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0327.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0328.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0329.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0330.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0331.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0332.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0333.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0334.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0320.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0304.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0369.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0371.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0406.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0407.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0408.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0409.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0410.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0411.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0412.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0413.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0414.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0415.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0416.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0417.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0418.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0419.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0420.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0421.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0422.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0423.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0424.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0425.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0426.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0427.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0428.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0429.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0430.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0431.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0432.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0433.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0434.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0405.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0404.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0403.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0402.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0169.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0373.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0374.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0375.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0376.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0377.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0378.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0379.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0380.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0381.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0382.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0383.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0384.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0385.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0370.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0386.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0388.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0389.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0390.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0391.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0392.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0393.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0394.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0395.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0396.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0397.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0398.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0399.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0400.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0401.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0387.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0303.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0372.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0301.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0182.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0181.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0180.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0179.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0178.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0177.jpg,7,chrysanthemum
data/vegfru/veg200_images/chrysanthemum/v_08_10_0176.jpg,7,chrysanthemum
