image_path,class_id,class_name
data/vegfru/fru92_images/cherry_tomato/f_01_06_0206.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_0205.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_0204.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_0203.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_0211.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_0179.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_0178.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_0177.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_0153.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_0152.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_0151.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_1147.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_1148.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_1149.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_1150.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_1151.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_0154.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_1152.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_1154.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_1155.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_1156.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_1157.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_1158.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_1159.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_1160.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_1161.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_1153.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_0155.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_0156.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_0157.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_0176.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_0175.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_0174.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_0173.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_0172.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_0171.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_0170.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_0169.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_0168.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_0167.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_0166.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_0165.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_0164.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_0163.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_0162.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_0161.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_0160.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_0159.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_0158.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_0222.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_0299.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_1145.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_0301.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_1026.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_1025.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_1024.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_1023.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_1022.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_1021.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_1020.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_1019.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_1018.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_1017.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_1016.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_1015.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_1014.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_1013.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_1027.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_1012.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_1010.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_1009.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_1008.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_1007.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_1006.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_1005.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_1004.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_1003.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_1002.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_1001.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_1000.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_0999.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_0998.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_0997.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_1011.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_0996.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_1028.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_1030.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_1060.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_1059.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_1058.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_1057.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_1056.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_1055.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_1054.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_1053.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_1052.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_1051.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_1050.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_1049.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_1048.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_1047.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_1029.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_1046.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_1044.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_1043.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_1042.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_1041.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_1040.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_1039.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_1038.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_1037.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_1036.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_1035.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_1034.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_1033.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_1032.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_1031.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_1045.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_0995.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_0994.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_0993.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_0957.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_0956.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_0955.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_0954.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_0953.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_0952.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_0951.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_0950.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_0949.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_0948.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_0947.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_0946.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_0945.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_0944.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_0958.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_0943.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_0941.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_0940.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_0939.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_0938.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_0937.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_0936.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_0935.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_0934.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_0933.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_0932.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_0931.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_0930.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_0929.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_0928.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_0942.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_0959.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_0960.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_0961.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_0992.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_0991.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_0990.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_0989.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_0988.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_0987.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_0986.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_0985.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_0984.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_0983.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_0982.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_0981.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_0980.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_0979.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_0978.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_0977.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_0976.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_0962.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_0963.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_0964.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_0965.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_0966.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_0967.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_1061.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_0968.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_0970.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_0971.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_0972.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_0973.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_0974.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_0975.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_0969.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_0927.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_1062.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_1064.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_0617.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_0618.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_0619.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_0620.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_0621.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_0622.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_0623.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_0624.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_0625.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_0626.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_0627.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_0628.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_0629.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_0630.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_0616.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_0631.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_0633.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_0634.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_0635.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_0636.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_0637.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_0638.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_0639.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_0640.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_0641.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_0642.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_0643.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_0644.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_0645.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_0646.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_0632.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_0647.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_0615.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_0613.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_0599.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_0600.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_0601.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_1144.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_1143.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_1142.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_1141.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_1140.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_1139.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_1138.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_1137.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_1136.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_1135.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_1134.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_0653.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_1133.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_1131.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_1130.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_1129.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_0602.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_0603.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_0604.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_0605.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_0606.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_0607.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_0608.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_0609.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_0610.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_0611.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_0612.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_1132.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_0648.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_0649.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_0650.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_1094.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_1093.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_1092.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_1091.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_1090.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_1089.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_1088.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_1087.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_1086.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_1085.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_1084.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_1083.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_1082.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_1081.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_1095.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_1080.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_1078.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_1077.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_1076.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_1075.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_1074.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_1073.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_1072.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_1071.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_1070.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_1069.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_1068.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_1067.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_1066.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_1065.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_1079.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_1096.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_1097.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_1098.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_0651.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_1128.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_1127.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_1126.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_1125.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_1124.jpg,15,cherry_tomato
data/vegfru/fru92_images/cherry_tomato/f_01_06_1123.jpg,15,cherry_tomato
